500.0,-1,-0.55125,0.9,0
2111.1111111111113,1,-0.36750000000000005,-0.4,0
5111.11111111111,-1,-0.36750000000000005,0.4,0
8111.11111111111,1,-0.55125,-0.5666666666666667,0
10375.816993464052,-1,-0.55125,0.7333333333333334,0
12239.453357100416,1,0.18374999999999997,-1.2333333333333334,0
13550.264167911226,-1,0.36749999999999994,1.0666666666666667,0
14987.764167911226,1,0.36749999999999994,-0.4,0
17987.764167911228,-1,0.18374999999999997,1.2333333333333334,0
19298.574978722037,1,-0.55125,-1.4,0
20512.86069300775,-1,-0.18375000000000002,0.9,0
22123.971804118864,1,0.55125,-0.4,0
25123.971804118864,-1,-0.55125,0.9,0
26735.082915229974,1,0.0,-0.5666666666666667,0
28999.788797582914,-1,-0.18375000000000002,0.7333333333333334,0
30863.42516121928,1,-0.18375000000000002,-0.9,0
32474.53627233039,-1,0.0,1.4,0
33688.8219866161,1,-0.36750000000000005,-1.2333333333333334,0
34999.63279742692,-1,-0.55125,1.0666666666666667,0
36437.13279742692,1,0.55125,-1.4,0
37651.41851171263,-1,0.0,0.7333333333333334,0
39515.054875349,1,0.0,-1.0666666666666667,0
40952.554875349,-1,0.36749999999999994,1.4,0
42166.84058963472,1,0.0,-0.4,0
45166.84058963472,-1,0.18374999999999997,0.7333333333333334,0
47030.476953271085,1,0.0,-1.2333333333333334,0
48341.2877640819,-1,0.18374999999999997,1.0666666666666667,0
49778.7877640819,1,0.0,-1.2333333333333334,0
51089.59857489271,-1,0.55125,0.5666666666666667,0
53354.30445724566,1,-0.55125,-1.0666666666666667,0
54791.80445724566,-1,0.36749999999999994,0.9,0
56402.915568356766,1,0.55125,-1.0666666666666667,0
57840.415568356766,-1,0.55125,0.7333333333333334,0
59704.05193199313,1,-0.36750000000000005,-0.9,0
61315.16304310425,-1,0.36749999999999994,0.5666666666666667,0
63579.868925457195,1,-0.36750000000000005,-1.4,0
64794.1546397429,-1,0.18374999999999997,0.7333333333333334,0
66657.79100337926,1,0.18374999999999997,-1.4,0
67872.07671766497,-1,0.36749999999999994,0.5666666666666667,0
70136.7826000179,1,-0.18375000000000002,-1.0666666666666667,0
71574.2826000179,-1,-0.36750000000000005,0.7333333333333334,0
73437.91896365427,1,0.18374999999999997,-1.4,0
74652.20467793998,-1,-0.55125,0.4,0
77652.20467793998,1,-0.18375000000000002,-1.0666666666666667,0
79089.70467793998,-1,-0.55125,1.2333333333333334,0
80400.51548875078,1,0.18374999999999997,-0.4,0
83400.51548875078,-1,-0.55125,1.2333333333333334,0
84711.3262995616,1,-0.18375000000000002,-0.5666666666666667,0
86976.03218191453,-1,0.36749999999999994,1.4,0
88190.31789620024,1,-0.55125,-0.4,0
91190.31789620024,-1,-0.18375000000000002,0.7333333333333334,0
93053.9542598366,1,-0.18375000000000002,-0.4,0
96053.9542598366,-1,-0.18375000000000002,1.4,0
97268.2399741223,1,0.36749999999999994,-0.7333333333333334,0
99131.87633775867,-1,0.18374999999999997,0.5666666666666667,0
101396.58222011161,1,0.0,-0.9,0
103007.69333122272,-1,-0.36750000000000005,1.0666666666666667,0
104445.19333122272,1,-0.18375000000000002,-1.4,0
105659.47904550843,-1,-0.55125,0.5666666666666667,0
107924.18492786138,1,0.36749999999999994,-0.9,0
109535.29603897249,-1,0.36749999999999994,1.0666666666666667,0
110972.79603897249,1,0.0,-0.7333333333333334,0
112836.43240260884,-1,-0.18375000000000002,1.2333333333333334,0
114147.24321341966,1,0.36749999999999994,-1.2333333333333334,0
115458.05402423047,-1,-0.55125,0.7333333333333334,0
117321.69038786682,1,-0.18375000000000002,-0.5666666666666667,0
119586.39627021976,-1,-0.36750000000000005,1.0666666666666667,0
121023.89627021976,1,0.0,-1.0666666666666667,0
122461.39627021976,-1,-0.36750000000000005,1.4,0
123675.68198450547,1,0.36749999999999994,-1.2333333333333334,0
124986.49279531628,-1,-0.36750000000000005,0.5666666666666667,0
127251.19867766922,1,0.0,-0.5666666666666667,0
129515.90456002216,-1,0.55125,0.4,0
132515.90456002217,1,-0.36750000000000005,-0.9,0
134127.01567113327,-1,0.18374999999999997,0.9,0
135738.1267822444,1,0.18374999999999997,-1.0666666666666667,0
137175.6267822444,-1,0.55125,1.0666666666666667,0
138613.1267822444,1,-0.36750000000000005,-1.2333333333333334,0
139923.9375930552,-1,0.55125,0.7333333333333334,0
141787.57395669157,1,0.55125,-1.4,0
143001.85967097728,-1,0.36749999999999994,0.4,0
146001.85967097728,1,-0.18375000000000002,-1.2333333333333334,0
147312.6704817881,-1,0.0,1.4,0
148526.95619607382,1,0.55125,-0.5666666666666667,0
150791.66207842674,-1,0.55125,0.9,0
152402.77318953787,1,-0.55125,-1.4,0
153617.05890382358,-1,-0.18375000000000002,0.4,0
156617.05890382358,1,0.18374999999999997,-0.4,0
159617.05890382358,-1,0.36749999999999994,0.7333333333333334,0
161480.69526745996,1,-0.36750000000000005,-0.5666666666666667,0
163745.40114981288,-1,0.18374999999999997,0.9,0
165356.512260924,1,0.55125,-0.9,0
166967.62337203513,-1,0.0,0.9,0
168578.73448314623,1,-0.36750000000000005,-0.7333333333333334,0
170442.3708467826,-1,0.55125,1.2333333333333334,0
171753.1816575934,1,0.55125,-1.2333333333333334,0
173063.99246840423,-1,0.0,0.4,0
176063.99246840423,1,0.18374999999999997,-0.5666666666666667,0
178628.69835075716,100,0.18374999999999997,-0.5666666666666667,0
