500.0,-1,0.55125,1.4,0
1714.2857142857144,1,-0.55125,-1.2333333333333334,0
3025.096525096525,-1,-0.36750000000000005,1.0666666666666667,0
4462.596525096525,1,-0.18375000000000002,-1.4,0
5676.882239382239,-1,-0.18375000000000002,1.2333333333333334,0
6987.69305019305,1,0.0,-1.4,0
8201.978764478763,-1,0.18374999999999997,1.2333333333333334,0
9512.789575289575,1,0.55125,-0.9,0
11123.900686400684,-1,-0.55125,1.4,0
12338.1864006864,1,0.0,-0.4,0
15338.1864006864,-1,-0.36750000000000005,0.5666666666666667,0
17602.892283039342,1,-0.55125,-0.4,0
20602.892283039342,-1,-0.36750000000000005,0.5666666666666667,0
22867.598165392283,1,-0.36750000000000005,-1.0666666666666667,0
24305.098165392283,-1,0.36749999999999994,0.4,0
27305.098165392283,1,-0.55125,-1.2333333333333334,0
28615.908976203096,-1,-0.36750000000000005,0.4,0
31615.908976203096,1,-0.18375000000000002,-1.0666666666666667,0
33053.40897620309,-1,0.36749999999999994,1.0666666666666667,0
34490.90897620309,1,0.55125,-0.9,0
36102.02008731421,-1,0.0,0.5666666666666667,0
38366.72596966715,1,-0.36750000000000005,-0.4,0
41366.72596966715,-1,0.0,1.2333333333333334,0
42677.53678047797,1,-0.55125,-0.9,0
44288.64789158908,-1,0.55125,0.5666666666666667,0
46553.35377394202,1,0.36749999999999994,-0.5666666666666667,0
48818.059656294965,-1,-0.18375000000000002,0.9,0
50429.170767406074,1,0.36749999999999994,-0.4,0
53429.170767406074,-1,0.18374999999999997,0.5666666666666667,0
55693.87664975902,1,-0.36750000000000005,-0.7333333333333334,0
57557.513013395386,-1,0.18374999999999997,1.4,0
58771.7987276811,1,0.36749999999999994,-0.5666666666666667,0
61036.50461003404,-1,-0.18375000000000002,0.4,0
64036.50461003404,1,0.18374999999999997,-1.2333333333333334,0
65347.315420844854,-1,0.55125,0.7333333333333334,0
67210.9517844812,1,0.0,-0.7333333333333334,0
69074.58814811757,-1,-0.55125,0.5666666666666667,0
71339.29403047051,1,-0.36750000000000005,-0.9,0
72950.40514158162,-1,-0.18375000000000002,0.5666666666666667,0
75215.11102393457,1,0.0,-0.4,0
78215.11102393457,-1,-0.18375000000000002,0.7333333333333334,0
80078.74738757093,1,0.18374999999999997,-0.5666666666666667,0
82343.45326992388,-1,-0.18375000000000002,1.2333333333333334,0
83654.26408073468,1,0.18374999999999997,-1.0666666666666667,0
85091.76408073468,-1,0.0,0.9,0
86702.87519184579,1,0.18374999999999997,-0.4,0
89702.87519184579,-1,0.0,1.2333333333333334,0
91013.6860026566,1,0.0,-1.4,0
92227.97171694231,-1,0.18374999999999997,1.0666666666666667,0
93665.47171694231,1,0.36749999999999994,-1.4,0
94879.75743122802,-1,-0.18375000000000002,0.4,0
97879.75743122802,1,0.36749999999999994,-0.7333333333333334,0
99743.39379486437,-1,-0.55125,0.9,0
101354.50490597548,1,0.0,-1.0666666666666667,0
102792.00490597548,-1,-0.55125,1.4,0
104006.29062026119,1,0.36749999999999994,-0.7333333333333334,0
105869.92698389756,-1,0.36749999999999994,1.0666666666666667,0
107307.42698389756,1,-0.18375000000000002,-0.5666666666666667,0
109572.1328662505,-1,0.0,1.0666666666666667,0
111009.6328662505,1,0.36749999999999994,-1.2333333333333334,0
112320.44367706131,-1,0.18374999999999997,0.7333333333333334,0
114184.08004069766,1,-0.18375000000000002,-0.7333333333333334,0
116047.71640433403,-1,-0.36750000000000005,0.9,0
117658.82751544514,1,-0.18375000000000002,-1.0666666666666667,0
119096.32751544514,-1,0.18374999999999997,0.9,0
120707.43862655625,1,0.0,-0.5666666666666667,0
122972.1445089092,-1,0.36749999999999994,1.4,0
124186.4302231949,1,-0.55125,-1.0666666666666667,0
125623.9302231949,-1,0.55125,0.4,0
128623.93022319491,1,0.0,-0.7333333333333334,0
130487.5665868313,-1,0.36749999999999994,0.9,0
132098.67769794242,1,0.36749999999999994,-1.2333333333333334,0
133409.48850875322,-1,0.55125,0.7333333333333334,0
135273.1248723896,1,0.18374999999999997,-0.7333333333333334,0
137136.76123602595,-1,-0.55125,1.0666666666666667,0
138574.26123602595,1,0.55125,-0.4,0
141574.26123602595,-1,-0.36750000000000005,0.7333333333333334,0
143437.89759966233,1,0.18374999999999997,-1.4,0
144652.18331394804,-1,-0.36750000000000005,1.2333333333333334,0
145962.99412475887,1,-0.55125,-0.5666666666666667,0
148227.7000071118,-1,-0.36750000000000005,1.4,0
149441.9857213975,1,0.18374999999999997,-0.4,0
152441.9857213975,-1,0.55125,0.5666666666666667,0
154706.69160375046,1,0.0,-0.9,0
156317.80271486155,-1,-0.55125,0.4,0
159317.80271486155,1,0.36749999999999994,-0.9,0
160928.91382597268,-1,-0.18375000000000002,0.9,0
162540.0249370838,1,0.55125,-1.0666666666666667,0
163977.5249370838,-1,0.55125,1.2333333333333334,0
165288.3357478946,1,-0.36750000000000005,-1.2333333333333334,0
166599.1465587054,-1,0.18374999999999997,0.9,0
168210.25766981652,1,-0.36750000000000005,-1.4,0
169424.54338410223,-1,-0.18375000000000002,1.4,0
170638.82909838797,1,0.55125,-1.4,0
171853.11481267368,-1,-0.55125,0.7333333333333334,0
173716.75117631006,1,-0.55125,-0.7333333333333334,0
175580.38753994642,-1,0.55125,1.2333333333333334,0
176891.19835075724,1,0.55125,-1.0666666666666667,0
178628.69835075724,100,0.55125,-1.0666666666666667,0
