500.0,-1,0.18374999999999997,0.7333333333333334,0
2363.6363636363635,1,-0.36750000000000005,-1.0666666666666667,0
3801.1363636363635,-1,0.18374999999999997,1.0666666666666667,0
5238.636363636363,1,-0.18375000000000002,-1.0666666666666667,0
6676.136363636363,-1,0.18374999999999997,0.7333333333333334,0
8539.772727272726,1,0.36749999999999994,-0.4,0
11539.772727272726,-1,0.55125,1.4,0
12754.058441558442,1,-0.18375000000000002,-1.0666666666666667,0
14191.558441558442,-1,0.18374999999999997,1.4,0
15405.844155844157,1,0.36749999999999994,-1.2333333333333334,0
16716.65496665497,-1,-0.18375000000000002,0.5666666666666667,0
18981.36084900791,1,0.36749999999999994,-1.4,0
20195.646563293623,-1,0.0,0.9,0
21806.757674404736,1,-0.18375000000000002,-1.2333333333333334,0
23117.568485215546,-1,0.0,0.7333333333333334,0
24981.20484885191,1,0.18374999999999997,-1.0666666666666667,0
26418.70484885191,-1,0.55125,1.0666666666666667,0
27856.20484885191,1,-0.55125,-0.9,0
29467.31595996302,-1,-0.55125,0.7333333333333334,0
31330.952323599384,1,0.36749999999999994,-1.2333333333333334,0
32641.763134410197,-1,-0.55125,0.7333333333333334,0
34505.399498046565,1,-0.55125,-0.5666666666666667,0
36770.10538039951,-1,0.55125,0.7333333333333334,0
38633.74174403588,1,-0.55125,-1.4,0
39848.02745832159,-1,-0.36750000000000005,1.0666666666666667,0
41285.52745832159,1,-0.36750000000000005,-0.4,0
44285.52745832159,-1,-0.18375000000000002,0.4,0
47285.52745832159,1,0.55125,-1.0666666666666667,0
48723.02745832159,-1,-0.18375000000000002,0.7333333333333334,0
50586.663821957954,1,0.36749999999999994,-0.9,0
52197.77493306907,-1,0.36749999999999994,0.4,0
55197.77493306907,1,0.0,-0.7333333333333334,0
57061.41129670544,-1,0.0,1.0666666666666667,0
58498.91129670544,1,-0.55125,-0.4,0
61498.91129670544,-1,-0.18375000000000002,0.7333333333333334,0
63362.54766034181,1,0.55125,-1.2333333333333334,0
64673.35847115261,-1,-0.55125,0.9,0
66284.46958226373,1,-0.55125,-1.0666666666666667,0
67721.96958226373,-1,0.0,0.4,0
70721.96958226373,1,-0.36750000000000005,-0.9,0
72333.08069337484,-1,-0.36750000000000005,0.5666666666666667,0
74597.78657572778,1,0.18374999999999997,-0.5666666666666667,0
76862.49245808073,-1,-0.55125,1.0666666666666667,0
78299.99245808073,1,0.55125,-0.4,0
81299.99245808073,-1,-0.18375000000000002,1.4,0
82514.27817236644,1,0.0,-0.5666666666666667,0
84778.98405471937,-1,0.36749999999999994,0.7333333333333334,0
86642.62041835573,1,0.55125,-0.9,0
88253.73152946685,-1,0.55125,0.5666666666666667,0
90518.43741181979,1,-0.36750000000000005,-0.7333333333333334,0
92382.07377545616,-1,0.18374999999999997,1.4,0
93596.35948974185,1,-0.36750000000000005,-1.4,0
94810.64520402756,-1,0.0,0.5666666666666667,0
97075.35108638051,1,0.0,-1.4,0
98289.63680066621,-1,-0.36750000000000005,1.2333333333333334,0
99600.44761147702,1,0.18374999999999997,-1.2333333333333334,0
100911.25842228784,-1,-0.36750000000000005,0.9,0
102522.36953339895,1,-0.36750000000000005,-0.4,0
105522.36953339895,-1,0.0,0.4,0
108522.36953339895,1,-0.36750000000000005,-1.2333333333333334,0
109833.18034420974,-1,0.0,1.4,0
111047.46605849545,1,0.18374999999999997,-0.4,0
114047.46605849545,-1,0.18374999999999997,0.9,0
115658.57716960658,1,0.55125,-1.2333333333333334,0
116969.38798041738,-1,-0.36750000000000005,0.7333333333333334,0
118833.02434405375,1,0.0,-1.2333333333333334,0
120143.83515486454,-1,0.18374999999999997,1.2333333333333334,0
121454.64596567536,1,0.18374999999999997,-0.4,0
124454.64596567536,-1,0.36749999999999994,0.5666666666666667,0
126719.3518480283,1,0.0,-0.9,0
128330.46295913939,-1,0.18374999999999997,0.5666666666666667,0
130595.16884149233,1,0.55125,-0.9,0
132206.27995260345,-1,0.55125,1.4,0
133420.56566688916,1,0.18374999999999997,-0.9,0
135031.67677800028,-1,0.55125,0.7333333333333334,0
136895.31314163664,1,0.55125,-0.4,0
139895.31314163664,-1,0.0,1.0666666666666667,0
141332.81314163664,1,-0.18375000000000002,-1.4,0
142547.09885592238,-1,0.36749999999999994,1.0666666666666667,0
143984.59885592238,1,0.36749999999999994,-1.0666666666666667,0
145422.09885592238,-1,-0.55125,0.5666666666666667,0
147686.8047382753,1,-0.55125,-1.2333333333333334,0
148997.6155490861,-1,0.36749999999999994,1.4,0
150211.90126337184,1,0.55125,-0.5666666666666667,0
152476.60714572476,-1,-0.55125,0.4,0
155476.60714572476,1,-0.18375000000000002,-0.5666666666666667,0
157741.31302807768,-1,-0.36750000000000005,0.5666666666666667,0
160006.0189104306,1,-0.18375000000000002,-0.9,0
161617.13002154173,-1,-0.18375000000000002,0.4,0
164617.13002154173,1,-0.55125,-1.2333333333333334,0
165927.94083235253,-1,0.36749999999999994,0.7333333333333334,0
167791.5771959889,1,-0.18375000000000002,-0.9,0
169402.68830710003,-1,-0.55125,1.4,0
170616.97402138574,1,-0.36750000000000005,-1.4,0
171831.25973567145,-1,-0.18375000000000002,1.2333333333333334,0
173142.07054648228,1,0.36749999999999994,-0.9,0
174753.18165759338,-1,0.0,1.2333333333333334,0
176063.9924684042,1,0.36749999999999994,-0.5666666666666667,0
178628.69835075713,100,0.36749999999999994,-0.5666666666666667,0
